title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Senior Data Engineer (m/f/d) Remote,SoSafe,Frankfurt,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-remote-at-sosafe-4302541738?position=17&pageNum=0&refId=CMD8FqY00si%2BAARuMwK0DQ%3D%3D&trackingId=Z0t4Z53xifG0YoyU5tg3uw%3D%3D,Not specified,2025-10-10 18:02:58.518041,2025-10-10,,de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-remote-at-sosafe-4302541738
Business Analyst Workflowmanagementsystem (all genders) 1,adesso insurance solutions GmbH,Frankfurt,LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267901060?position=32&pageNum=0&refId=CMD8FqY00si%2BAARuMwK0DQ%3D%3D&trackingId=M8%2F4xyWiezM8waKaea9jXQ%3D%3D,Not specified,2025-10-10 18:02:58.519735,2025-10-10,,de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267901060
IT Business Analyst Forms Management,Finanz Informatik,Frankfurt,LinkedIn,https://de.linkedin.com/jobs/view/it-business-analyst-forms-management-at-finanz-informatik-4291928187?position=35&pageNum=0&refId=CMD8FqY00si%2BAARuMwK0DQ%3D%3D&trackingId=3cYXt6Uk%2FH5s9vORnQ7QLA%3D%3D,Not specified,2025-10-10 18:02:58.520018,2025-10-10,,de.linkedin.com/jobs/view/it-business-analyst-forms-management-at-finanz-informatik-4291928187
Softwareentwickler Tax & Legal Technology (w/m/d),BDO Germany,Frankfurt,LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-tax-legal-technology-w-m-d-at-bdo-germany-4310713358?position=47&pageNum=0&refId=CMD8FqY00si%2BAARuMwK0DQ%3D%3D&trackingId=iLpq188QWtYnwlNWtZmTvA%3D%3D,Not specified,2025-10-10 18:02:58.521152,2025-10-10,,de.linkedin.com/jobs/view/softwareentwickler-tax-legal-technology-w-m-d-at-bdo-germany-4310713358
Linux-/ Kubernetes Engineer (m/w/d),SINC GmbH,Wiesbaden,LinkedIn,https://de.linkedin.com/jobs/view/linux-kubernetes-engineer-m-w-d-at-sinc-gmbh-4089004892?position=48&pageNum=0&refId=CMD8FqY00si%2BAARuMwK0DQ%3D%3D&trackingId=rizLQMaMhMewBP%2FCEldViw%3D%3D,Not specified,2025-10-10 18:02:58.521244,2025-10-10,,de.linkedin.com/jobs/view/linux-kubernetes-engineer-m-w-d-at-sinc-gmbh-4089004892
Senior Salesforce Developer,Instaffo,Eschborn,LinkedIn,https://de.linkedin.com/jobs/view/senior-salesforce-developer-at-instaffo-4303009955?position=59&pageNum=0&refId=CMD8FqY00si%2BAARuMwK0DQ%3D%3D&trackingId=CUR5o6nGD%2FE5wcB9lDsjvA%3D%3D,Not specified,2025-10-10 18:02:58.522308,2025-10-10,,de.linkedin.com/jobs/view/senior-salesforce-developer-at-instaffo-4303009955
IT Infrastructure Engineer (m/w/d),REWE digital,Köln,LinkedIn,https://de.linkedin.com/jobs/view/it-infrastructure-engineer-m-w-d-at-rewe-digital-4313233099?position=18&pageNum=0&refId=VRLn%2Bqpu007DXHfpUkjpIg%3D%3D&trackingId=lmlklUM4IDNlxXm6b3WhZQ%3D%3D,Not specified,2025-10-10 18:03:01.464250,2025-10-10,,de.linkedin.com/jobs/view/it-infrastructure-engineer-m-w-d-at-rewe-digital-4313233099
Senior Azure Data Engineer (m/w/d),areto group,Köln,LinkedIn,https://de.linkedin.com/jobs/view/senior-azure-data-engineer-m-w-d-at-areto-group-4310731015?position=22&pageNum=0&refId=VRLn%2Bqpu007DXHfpUkjpIg%3D%3D&trackingId=KjZQBz29Cl3PWJ%2B1FXQlVg%3D%3D,Not specified,2025-10-10 18:03:01.464635,2025-10-10,,de.linkedin.com/jobs/view/senior-azure-data-engineer-m-w-d-at-areto-group-4310731015
Key User ERP (m/w/d),REMONDIS-Gruppe,Köln,LinkedIn,https://de.linkedin.com/jobs/view/key-user-erp-m-w-d-at-remondis-gruppe-4310719532?position=31&pageNum=0&refId=VRLn%2Bqpu007DXHfpUkjpIg%3D%3D&trackingId=eAME3r6lDSSNjHTfCAcJVg%3D%3D,Not specified,2025-10-10 18:03:01.465495,2025-10-10,,de.linkedin.com/jobs/view/key-user-erp-m-w-d-at-remondis-gruppe-4310719532
Linux Systems Engineer (m/w/d),Babiel GmbH,Düsseldorf,LinkedIn,https://de.linkedin.com/jobs/view/linux-systems-engineer-m-w-d-at-babiel-gmbh-4300829129?position=47&pageNum=0&refId=VRLn%2Bqpu007DXHfpUkjpIg%3D%3D&trackingId=D5eJqR4kp5c%2Fp0zGCBDB3A%3D%3D,Not specified,2025-10-10 18:03:01.467058,2025-10-10,,de.linkedin.com/jobs/view/linux-systems-engineer-m-w-d-at-babiel-gmbh-4300829129
Business Analyst Workflowmanagementsystem (all genders) 1,adesso insurance solutions GmbH,Köln,LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267694965?position=55&pageNum=0&refId=VRLn%2Bqpu007DXHfpUkjpIg%3D%3D&trackingId=68T98AQ3t39j6jsLqJ7Mpg%3D%3D,Not specified,2025-10-10 18:03:01.467836,2025-10-10,,de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267694965
"BANK-now - Windows Database Engineer, 80-100%",UBS,"Horgen, Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/bank-now-windows-database-engineer-80-100%25-at-ubs-4267980024?position=15&pageNum=0&refId=YKAJpvgQfdaWVEhnuWwtFg%3D%3D&trackingId=E7%2Fu44rRB4v7XVpW9YLvwA%3D%3D,Not specified,2025-10-10 18:03:10.395008,2025-10-10,,ch.linkedin.com/jobs/view/bank-now-windows-database-engineer-80-100%25-at-ubs-4267980024
Salesforce Developer - SGI,Jobs via eFinancialCareers,"Zürich, Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/salesforce-developer-sgi-at-jobs-via-efinancialcareers-4310608470?position=28&pageNum=0&refId=YKAJpvgQfdaWVEhnuWwtFg%3D%3D&trackingId=rRQv%2BmUmlUc05NXIZGHyEA%3D%3D,Not specified,2025-10-10 18:03:10.396865,2025-10-10,,ch.linkedin.com/jobs/view/salesforce-developer-sgi-at-jobs-via-efinancialcareers-4310608470
Cloud Systems Engineer (m/w/d),Rocken®,"Urdorf, Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/cloud-systems-engineer-m-w-d-at-rocken%C2%AE-4312802755?position=44&pageNum=0&refId=YKAJpvgQfdaWVEhnuWwtFg%3D%3D&trackingId=MtiGy0PSxgmwxcSdNu5jag%3D%3D,Not specified,2025-10-10 18:03:10.399032,2025-10-10,,ch.linkedin.com/jobs/view/cloud-systems-engineer-m-w-d-at-rocken%C2%AE-4312802755
Azure Cloud Engineer Infrastructure (w/m/d),Axpo Group,"Baden, Aargau, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/azure-cloud-engineer-infrastructure-w-m-d-at-axpo-group-4302844224?position=53&pageNum=0&refId=YKAJpvgQfdaWVEhnuWwtFg%3D%3D&trackingId=SmLcE5WehqnEOLG2n8xHJA%3D%3D,Not specified,2025-10-10 18:03:10.400212,2025-10-10,,ch.linkedin.com/jobs/view/azure-cloud-engineer-infrastructure-w-m-d-at-axpo-group-4302844224
Testeur senior  - 100 %,Sword Group,"Schwyz, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/testeur-senior-100-%25-at-sword-group-4313238208?position=59&pageNum=0&refId=YKAJpvgQfdaWVEhnuWwtFg%3D%3D&trackingId=5aF8Q7SZ50bx%2B6tbPVXErw%3D%3D,Not specified,2025-10-10 18:03:10.400956,2025-10-10,,ch.linkedin.com/jobs/view/testeur-senior-100-%25-at-sword-group-4313238208
Senior Data Engineer (f/m/d) - Data & AI,E.ON Digital Technology,Essen,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-f-m-d-data-ai-at-e-on-digital-technology-4301018549?position=13&pageNum=0&refId=edUwPfWflFWNP8ajOdbXIA%3D%3D&trackingId=AsPp93uGq8bGv7IU5uFAew%3D%3D,Not specified,2025-10-10 18:03:13.475077,2025-10-10,,de.linkedin.com/jobs/view/senior-data-engineer-f-m-d-data-ai-at-e-on-digital-technology-4301018549
Business Analyst Workflowmanagementsystem (all genders) 1,adesso insurance solutions GmbH,Düsseldorf,LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267699277?position=57&pageNum=0&refId=edUwPfWflFWNP8ajOdbXIA%3D%3D&trackingId=VMjiJSuMyr6XSuEFrFiwOw%3D%3D,Not specified,2025-10-10 18:03:13.480875,2025-10-10,,de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267699277
Kaufmann (w/m/d) für Digitalisierungsmanagement 2026,Siemens,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/kaufmann-w-m-d-f%C3%BCr-digitalisierungsmanagement-2026-at-siemens-4242576706?position=11&pageNum=0&refId=%2BqSiM%2BJsFzM2%2BymVEHLAcQ%3D%3D&trackingId=5fX8omFx6DCREfM3cTopXQ%3D%3D,Not specified,2025-10-10 18:03:24.868423,2025-10-10,,de.linkedin.com/jobs/view/kaufmann-w-m-d-f%C3%BCr-digitalisierungsmanagement-2026-at-siemens-4242576706
