title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Fullstack Developer C# (w/m/d),Inverto | A BCG Company,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fullstack-developer-c%23-w-m-d-at-inverto-a-bcg-company-4283927448?position=26&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=X4yYgHJhEY1lf69Tlf2MJQ%3D%3D,Not specified,2025-11-28 09:00:53.488937,2025-11-27,,de.linkedin.com/jobs/view/fullstack-developer-c%23-w-m-d-at-inverto-a-bcg-company-4283927448
Spezialist (m/w/d) Softwareentwicklung & Softwarearchitektur,Toyota Kreditbank/ Toyota Financial Services Germany,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/spezialist-m-w-d-softwareentwicklung-softwarearchitektur-at-toyota-kreditbank-toyota-financial-services-germany-4263703516?position=28&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=1VjtggVT9QKd%2FRjZIxR0Ew%3D%3D,Not specified,2025-11-28 09:00:53.489168,2025-11-27,,de.linkedin.com/jobs/view/spezialist-m-w-d-softwareentwicklung-softwarearchitektur-at-toyota-kreditbank-toyota-financial-services-germany-4263703516
"BI Developer (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622057?position=29&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=68gePiapWCV1ksDY%2Bf%2F33A%3D%3D,Not specified,2025-11-28 09:00:53.489286,2025-11-27,,de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622057
"BI Developer (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453886?position=30&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=1%2BX65%2BTYo6bmTInOf35thQ%3D%3D,Not specified,2025-11-28 09:00:53.489407,2025-11-27,,de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453886
Senior Software Architect Conversational AI (all genders),adesso SE,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-software-architect-conversational-ai-all-genders-at-adesso-se-4078618222?position=33&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=m15Z8xO853CofJ%2FMBiHKrA%3D%3D,Not specified,2025-11-28 09:00:53.489758,2025-11-27,,de.linkedin.com/jobs/view/senior-software-architect-conversational-ai-all-genders-at-adesso-se-4078618222
IT Workplace Engineer (m/w/d) - Jobbird.com,Jobster,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/it-workplace-engineer-m-w-d-jobbird-com-at-jobster-4324866180?position=34&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=%2FrLo%2FXOH3J5RzffMTk%2B6YA%3D%3D,Not specified,2025-11-28 09:00:53.489877,2025-11-27,,de.linkedin.com/jobs/view/it-workplace-engineer-m-w-d-jobbird-com-at-jobster-4324866180
Senior (Lead) Softwareentwickler Java (all genders),]init[ - Services for the eSociety,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-lead-softwareentwickler-java-all-genders-at-init-services-for-the-esociety-4347739178?position=35&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=RSoeANY%2FIbCEFhaVuJs6%2BA%3D%3D,Not specified,2025-11-28 09:00:53.489994,2025-11-27,,de.linkedin.com/jobs/view/senior-lead-softwareentwickler-java-all-genders-at-init-services-for-the-esociety-4347739178
Senior (Lead) Softwareentwickler Java (all genders),]init[ - Services for the eSociety,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-lead-softwareentwickler-java-all-genders-at-init-services-for-the-esociety-4347649662?position=36&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=0gN6Y%2B%2BAY0av4XGhnjnosQ%3D%3D,Not specified,2025-11-28 09:00:53.490115,2025-11-27,,de.linkedin.com/jobs/view/senior-lead-softwareentwickler-java-all-genders-at-init-services-for-the-esociety-4347649662
Senior Analytics Engineer (all genders),Contabo,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-analytics-engineer-all-genders-at-contabo-4304552048?position=37&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=fEgOTYl%2BHPg6kgYT7vKvuw%3D%3D,Not specified,2025-11-28 09:00:53.490234,2025-11-27,,de.linkedin.com/jobs/view/senior-analytics-engineer-all-genders-at-contabo-4304552048
Data Engineer,Slalom,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/data-engineer-at-slalom-4304008892?position=38&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=Beya2pBkCdK5Hq44vrmbIg%3D%3D,Not specified,2025-11-28 09:00:53.490352,2025-11-27,,de.linkedin.com/jobs/view/data-engineer-at-slalom-4304008892
Cloud Data Engineer - Databricks (all genders),adesso SE,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-data-engineer-databricks-all-genders-at-adesso-se-4139519418?position=39&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=JpuWlUE%2Fzb35y1pKclBk5g%3D%3D,Not specified,2025-11-28 09:00:53.490469,2025-11-27,,de.linkedin.com/jobs/view/cloud-data-engineer-databricks-all-genders-at-adesso-se-4139519418
Laravel Webentwickler:in (m/w/d),DocCheck,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/laravel-webentwickler-in-m-w-d-at-doccheck-4222856617?position=41&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=HUgx0WNY9WYtnswN1b12Wg%3D%3D,Not specified,2025-11-28 09:00:53.490702,2025-11-27,,de.linkedin.com/jobs/view/laravel-webentwickler-in-m-w-d-at-doccheck-4222856617
Senior Lead Enterprise Architect (all genders),]init[ - Services for the eSociety,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-lead-enterprise-architect-all-genders-at-init-services-for-the-esociety-4347749121?position=44&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=aUgm71D74pFmlZvH4Yl1TQ%3D%3D,Not specified,2025-11-28 09:00:53.491056,2025-11-27,,de.linkedin.com/jobs/view/senior-lead-enterprise-architect-all-genders-at-init-services-for-the-esociety-4347749121
Senior Lead Enterprise Architect (all genders),]init[ - Services for the eSociety,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-lead-enterprise-architect-all-genders-at-init-services-for-the-esociety-4347739180?position=45&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=GAKAFzRBCwQgQYXI2toK8Q%3D%3D,Not specified,2025-11-28 09:00:53.491174,2025-11-27,,de.linkedin.com/jobs/view/senior-lead-enterprise-architect-all-genders-at-init-services-for-the-esociety-4347739180
Systems Engineer – Confluence Wiki (m/w/d),BWI GmbH,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334298878?position=47&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=8YL1E55EYOG6IzzwFYFlzA%3D%3D,Not specified,2025-11-28 09:00:53.491414,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334298878
Data Analyst - Marketing Strategy & Intelligence,trivago,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/data-analyst-marketing-strategy-intelligence-at-trivago-4339279269?position=49&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=ionF8pgsb1ofP00cOOk9jQ%3D%3D,Not specified,2025-11-28 09:00:53.491652,2025-11-28,,de.linkedin.com/jobs/view/data-analyst-marketing-strategy-intelligence-at-trivago-4339279269
Senior Data Engineer (m/w/d),Goodman Masson Deutschland,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-m-w-d-at-goodman-masson-deutschland-4339194611?position=50&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=N6XrhSr7bLgvwYWkBE2kIw%3D%3D,Not specified,2025-11-28 09:00:53.491771,2025-11-27,,de.linkedin.com/jobs/view/senior-data-engineer-m-w-d-at-goodman-masson-deutschland-4339194611
Software Developer Dynamics Finance & Supply Chain Management (all genders),adesso SE,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-developer-dynamics-finance-supply-chain-management-all-genders-at-adesso-se-4044832015?position=51&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=WJtjru6MxYTdtgLE5ODJ1A%3D%3D,Not specified,2025-11-28 09:00:53.491888,2025-11-27,,de.linkedin.com/jobs/view/software-developer-dynamics-finance-supply-chain-management-all-genders-at-adesso-se-4044832015
Senior Data Engineer,Instaffo,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-at-instaffo-4295420550?position=53&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=hMM33NNoFn4RS3wNi1sAqw%3D%3D,Not specified,2025-11-28 09:00:53.492123,2025-11-27,,de.linkedin.com/jobs/view/senior-data-engineer-at-instaffo-4295420550
Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334501520?position=54&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=QJeDPbIPv3JtJNNOb%2FnNsw%3D%3D,Not specified,2025-11-28 09:00:53.492242,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334501520
Senior Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334541449?position=58&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=73hY%2FpUldDaXf%2BdylDRjUg%3D%3D,Not specified,2025-11-28 09:00:53.492715,2025-11-27,,de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334541449
Senior Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4278537161?position=59&pageNum=0&refId=K0kjocLrjY8qv3ASyQkQ4A%3D%3D&trackingId=JsaIL8Fe7D59UEkPi%2Fhepg%3D%3D,Not specified,2025-11-28 09:00:53.492832,2025-11-27,,de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4278537161
Requirements Engineer (all genders),adesso SE,"Ulm, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/requirements-engineer-all-genders-at-adesso-se-3925561156?position=3&pageNum=0&refId=fpCDpGK6rah2n%2Bpivbr2Ig%3D%3D&trackingId=VyE3aZywA472OmclpwWA%2FA%3D%3D,Not specified,2025-11-28 09:00:56.235563,2025-11-27,,de.linkedin.com/jobs/view/requirements-engineer-all-genders-at-adesso-se-3925561156
Full Stack Engineer (all genders),adesso SE,"Ulm, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/full-stack-engineer-all-genders-at-adesso-se-3733045339?position=4&pageNum=0&refId=fpCDpGK6rah2n%2Bpivbr2Ig%3D%3D&trackingId=8aPU8ifHFKN6J3AaHN2Qrw%3D%3D,Not specified,2025-11-28 09:00:56.235748,2025-11-27,,de.linkedin.com/jobs/view/full-stack-engineer-all-genders-at-adesso-se-3733045339
Systems Engineer – Confluence Wiki (m/w/d),BWI GmbH,"Ulm, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334199147?position=5&pageNum=0&refId=fpCDpGK6rah2n%2Bpivbr2Ig%3D%3D&trackingId=CPUZz5LSRgJq29gALN6V0w%3D%3D,Not specified,2025-11-28 09:00:56.235932,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334199147
Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Ulm, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334461689?position=6&pageNum=0&refId=fpCDpGK6rah2n%2Bpivbr2Ig%3D%3D&trackingId=gOFV1Q1q1LGkn8wdOQVT5w%3D%3D,Not specified,2025-11-28 09:00:56.236111,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334461689
Senior Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Ulm, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334521474?position=8&pageNum=0&refId=fpCDpGK6rah2n%2Bpivbr2Ig%3D%3D&trackingId=KTHHzmepRYHhjM%2FI7l7%2B2Q%3D%3D,Not specified,2025-11-28 09:00:56.236450,2025-11-27,,de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334521474
Junior Applications Engineer (m/w/d),8tree,"Constance, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/junior-applications-engineer-m-w-d-at-8tree-4347649407?position=1&pageNum=0&refId=8q47xz%2FEaHx60Jy49aa1vg%3D%3D&trackingId=vVGBQMZ1arVehsaEkkazsA%3D%3D,Not specified,2025-11-28 09:00:58.890767,2025-11-27,,de.linkedin.com/jobs/view/junior-applications-engineer-m-w-d-at-8tree-4347649407
Senior Data Engineer mit Karriereambitionen - 120k€ - 150k€ im ersten Jahr möglich. Starte jetzt mit uns durch!  Open,The Associated Engineers Group,DACH,LinkedIn,https://www.linkedin.com/jobs/view/senior-data-engineer-mit-karriereambitionen-120k%E2%82%AC-150k%E2%82%AC-im-ersten-jahr-m%C3%B6glich-starte-jetzt-mit-uns-durch%21-open-at-the-associated-engineers-group-4339375766?position=2&pageNum=0&refId=8q47xz%2FEaHx60Jy49aa1vg%3D%3D&trackingId=CH%2BFBhU5r4r%2B70E9731klw%3D%3D,Not specified,2025-11-28 09:00:58.890937,2025-11-27,,www.linkedin.com/jobs/view/senior-data-engineer-mit-karriereambitionen-120k%E2%82%AC-150k%E2%82%AC-im-ersten-jahr-m%C3%B6glich-starte-jetzt-mit-uns-durch%21-open-at-the-associated-engineers-group-4339375766
Data Engineer (m/w/d),doubleSlash Net-Business GmbH,"Friedrichshafen, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/data-engineer-m-w-d-at-doubleslash-net-business-gmbh-4339224499?position=6&pageNum=0&refId=8q47xz%2FEaHx60Jy49aa1vg%3D%3D&trackingId=9aq6RmK5EZ4E9zWnFKckUA%3D%3D,Not specified,2025-11-28 09:00:58.891579,2025-11-27,,de.linkedin.com/jobs/view/data-engineer-m-w-d-at-doubleslash-net-business-gmbh-4339224499
Softwareentwickler:in SPS – Bussnang,Stadler,"Bussnang, Thurgau, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/softwareentwickler-in-sps-%E2%80%93-bussnang-at-stadler-4324895886?position=7&pageNum=0&refId=8q47xz%2FEaHx60Jy49aa1vg%3D%3D&trackingId=HQFW3CCjA2D3obQa2Z5V4g%3D%3D,Not specified,2025-11-28 09:00:58.891733,2025-11-27,,ch.linkedin.com/jobs/view/softwareentwickler-in-sps-%E2%80%93-bussnang-at-stadler-4324895886
Data Engineer (m/w/d),doubleSlash Net-Business GmbH,"Friedrichshafen, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/data-engineer-m-w-d-at-doubleslash-net-business-gmbh-4339284362?position=8&pageNum=0&refId=8q47xz%2FEaHx60Jy49aa1vg%3D%3D&trackingId=UQbMmYKYy%2FVmb9wm6Tuh2w%3D%3D,Not specified,2025-11-28 09:00:58.891887,2025-11-27,,de.linkedin.com/jobs/view/data-engineer-m-w-d-at-doubleslash-net-business-gmbh-4339284362
Softwareentwickler für Embedded Systems (m/w/d),Akkodis,"Bodenseekreis, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-f%C3%BCr-embedded-systems-m-w-d-at-akkodis-4339385899?position=10&pageNum=0&refId=8q47xz%2FEaHx60Jy49aa1vg%3D%3D&trackingId=GpbMG0hx%2FK32Vl85ZXSynA%3D%3D,Not specified,2025-11-28 09:00:58.892192,2025-11-27,,de.linkedin.com/jobs/view/softwareentwickler-f%C3%BCr-embedded-systems-m-w-d-at-akkodis-4339385899
C++ Developer (m/w/d),Rocken®,"Wittenbach, St Gallen, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/c%2B%2B-developer-m-w-d-at-rocken%C2%AE-4324857316?position=12&pageNum=0&refId=8q47xz%2FEaHx60Jy49aa1vg%3D%3D&trackingId=HJSf%2FG2eObi6wHwIQa4FQg%3D%3D,Not specified,2025-11-28 09:00:58.892499,2025-11-28,,ch.linkedin.com/jobs/view/c%2B%2B-developer-m-w-d-at-rocken%C2%AE-4324857316
Software Developer – C++/Unreal Engine (3D Interfaces & Robotics UI),TalentCloud Group Recruitment,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/software-developer-%E2%80%93-c%2B%2B-unreal-engine-3d-interfaces-robotics-ui-at-talentcloud-group-recruitment-4339396374?position=5&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=wqyswHb%2FvV2A%2F%2BSPQ4dlcg%3D%3D,Not specified,2025-11-28 09:01:01.782128,2025-11-27,,ch.linkedin.com/jobs/view/software-developer-%E2%80%93-c%2B%2B-unreal-engine-3d-interfaces-robotics-ui-at-talentcloud-group-recruitment-4339396374
Informatica Developer,K&K Talents,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/informatica-developer-at-k-k-talents-4339344156?position=6&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=k6%2BMNvyhWOuJzkbATd93aw%3D%3D,Not specified,2025-11-28 09:01:01.782257,2025-11-27,,ch.linkedin.com/jobs/view/informatica-developer-at-k-k-talents-4339344156
Informatica Developer,Rapinno Tech Solutions GmbH,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/informatica-developer-at-rapinno-tech-solutions-gmbh-4324666234?position=7&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=cYb%2FvPAYHv3C9lxoeJm3kA%3D%3D,Not specified,2025-11-28 09:01:01.782383,2025-11-27,,ch.linkedin.com/jobs/view/informatica-developer-at-rapinno-tech-solutions-gmbh-4324666234
Research Associate/Senior Research Associate (Formal Methods),UNSW,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/research-associate-senior-research-associate-formal-methods-at-unsw-4347768226?position=8&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=Yk1YT7qQDy%2FJ7NYxbZs%2Faw%3D%3D,Not specified,2025-11-28 09:01:01.782508,2025-11-27,,ch.linkedin.com/jobs/view/research-associate-senior-research-associate-formal-methods-at-unsw-4347768226
Workflow Engineer,mesoneer,"Wallisellen, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/workflow-engineer-at-mesoneer-4347777975?position=18&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=5j6r6Z2UifCX8wdbCVYLiw%3D%3D,Not specified,2025-11-28 09:01:01.783787,2025-11-27,,ch.linkedin.com/jobs/view/workflow-engineer-at-mesoneer-4347777975
Senior Steuerungstechniker:in,cross-ING AG,"Dietlikon, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-steuerungstechniker-in-at-cross-ing-ag-4324588036?position=34&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=bZomX2dOydMPTmDrFa6McA%3D%3D,Not specified,2025-11-28 09:01:01.785810,2025-11-27,,ch.linkedin.com/jobs/view/senior-steuerungstechniker-in-at-cross-ing-ag-4324588036
TDS Software Developer 100% (f/m/d),Julius Baer,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/tds-software-developer-100%25-f-m-d-at-julius-baer-4334357301?position=35&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=w040w5LFZtooVM5i%2Bx4ILw%3D%3D,Not specified,2025-11-28 09:01:01.785935,2025-11-27,,ch.linkedin.com/jobs/view/tds-software-developer-100%25-f-m-d-at-julius-baer-4334357301
"BI Developer (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334414440?position=52&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=hcoIx99qB9ePtvvpJ%2FMxtA%3D%3D,Not specified,2025-11-28 09:01:01.788065,2025-11-27,,ch.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334414440
Data Engineer (m/w/d),Rocken®,"Hinwil, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/data-engineer-m-w-d-at-rocken%C2%AE-4324577225?position=55&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=yiukOIQ4ngQyZwU498u2BA%3D%3D,Not specified,2025-11-28 09:01:01.788415,2025-11-27,,ch.linkedin.com/jobs/view/data-engineer-m-w-d-at-rocken%C2%AE-4324577225
Informatica IDMC / IICS Developer (Banking Domain),W3Global,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/informatica-idmc-iics-developer-banking-domain-at-w3global-4337675279?position=57&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=mMP4qYhNLIU1%2Fr4hhyKa5Q%3D%3D,Not specified,2025-11-28 09:01:01.788652,2025-11-27,,ch.linkedin.com/jobs/view/informatica-idmc-iics-developer-banking-domain-at-w3global-4337675279
Workplace Engineer für Intune-Lösungen (m/w/d),Rocken®,"Kloten, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/workplace-engineer-f%C3%BCr-intune-l%C3%B6sungen-m-w-d-at-rocken%C2%AE-4324687382?position=58&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=a14NMquVIbCJKYlTGdsn3g%3D%3D,Not specified,2025-11-28 09:01:01.788771,2025-11-28,,ch.linkedin.com/jobs/view/workplace-engineer-f%C3%BCr-intune-l%C3%B6sungen-m-w-d-at-rocken%C2%AE-4324687382
Systemtechnik-Spezialist (m/w/d),Rocken®,"Obfelden, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/systemtechnik-spezialist-m-w-d-at-rocken%C2%AE-4324687387?position=60&pageNum=0&refId=4yI6oFWH%2FOB4b18iyDo1PQ%3D%3D&trackingId=aq6CChfCWe7vVxlVClutqQ%3D%3D,Not specified,2025-11-28 09:01:01.789009,2025-11-28,,ch.linkedin.com/jobs/view/systemtechnik-spezialist-m-w-d-at-rocken%C2%AE-4324687387
KI-Entwickler (m/w/d) – Fokus Produktion & Innovation,Circle Partners GbR,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ki-entwickler-m-w-d-%E2%80%93-fokus-produktion-innovation-at-circle-partners-gbr-4339355838?position=4&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=%2BIqP%2FJzniRdynM6O5D63Ng%3D%3D,Not specified,2025-11-28 09:01:04.748744,2025-11-27,,de.linkedin.com/jobs/view/ki-entwickler-m-w-d-%E2%80%93-fokus-produktion-innovation-at-circle-partners-gbr-4339355838
Software Developer Datenmigration (all genders),adesso insurance solutions GmbH,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-developer-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294596233?position=8&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=%2BfbjmZhQ518LH5oNaev3%2Bg%3D%3D,Not specified,2025-11-28 09:01:04.749252,2025-11-27,,de.linkedin.com/jobs/view/software-developer-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294596233
RAG Engineer,Invvenio communication GmbH,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/rag-engineer-at-invvenio-communication-gmbh-4339314088?position=9&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=qH1NyxarYb%2BCih83XnH%2BbQ%3D%3D,Not specified,2025-11-28 09:01:04.749378,2025-11-27,,de.linkedin.com/jobs/view/rag-engineer-at-invvenio-communication-gmbh-4339314088
Full Stack Engineer - Google Cloud (all genders),adesso SE,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/full-stack-engineer-google-cloud-all-genders-at-adesso-se-3733039657?position=12&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=Xt6QRBvTJZloCS35sKOVxA%3D%3D,Not specified,2025-11-28 09:01:04.749765,2025-11-27,,de.linkedin.com/jobs/view/full-stack-engineer-google-cloud-all-genders-at-adesso-se-3733039657
Cloud Operation Expert (w/m/d),E.ON Grid Solutions,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347795182?position=21&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=ZML6k0qCAsQreYuXJqqxZw%3D%3D,Not specified,2025-11-28 09:01:04.750926,2025-11-27,,de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347795182
