title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Cloud Operation Expert (w/m/d),E.ON Grid Solutions,"Potsdam, Brandenburg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347749463?position=52&pageNum=0&refId=Qy6U13mwrLbyU4zh7UkB5w%3D%3D&trackingId=ULgVOy3FPPjgFvwJz6aseA%3D%3D,Not specified,2025-11-28 10:05:08.053027,2025-11-27,,de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347749463
Firmware-Entwickler eingebettete Systeme (all gender),ALTEN Germany,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/firmware-entwickler-eingebettete-systeme-all-gender-at-alten-germany-4341908104?position=59&pageNum=0&refId=Qy6U13mwrLbyU4zh7UkB5w%3D%3D&trackingId=xepWzeheT0%2FLuUY77AaeCA%3D%3D,Not specified,2025-11-28 10:05:08.053895,2025-11-28,,de.linkedin.com/jobs/view/firmware-entwickler-eingebettete-systeme-all-gender-at-alten-germany-4341908104
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334575919?position=8&pageNum=0&refId=HBLiZk6U8U0hkbPJDJrgCg%3D%3D&trackingId=n%2B2TJu7Lgy1yv8Jpw9h0QA%3D%3D,Not specified,2025-11-28 10:05:11.051988,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334575919
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334503718?position=9&pageNum=0&refId=HBLiZk6U8U0hkbPJDJrgCg%3D%3D&trackingId=PVMclqITIi9CSXECuQFjXA%3D%3D,Not specified,2025-11-28 10:05:11.052112,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334503718
Business Analyst Datenmigration (all genders),adesso SE,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294599340?position=22&pageNum=0&refId=HBLiZk6U8U0hkbPJDJrgCg%3D%3D&trackingId=v6AEGyupR1L9h9fy%2Bol%2B7g%3D%3D,Not specified,2025-11-28 10:05:11.053673,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294599340
Senior Corporate IT Engineer,Collectors,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-corporate-it-engineer-at-collectors-4321991217?position=27&pageNum=0&refId=HBLiZk6U8U0hkbPJDJrgCg%3D%3D&trackingId=sn%2FMrJsHHGXcjhiapUl35w%3D%3D,Not specified,2025-11-28 10:05:11.054260,2025-11-27,,de.linkedin.com/jobs/view/senior-corporate-it-engineer-at-collectors-4321991217
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583321?position=30&pageNum=0&refId=HBLiZk6U8U0hkbPJDJrgCg%3D%3D&trackingId=aem0g66cuzmxO51bZwwFOw%3D%3D,Not specified,2025-11-28 10:05:11.054610,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583321
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595349?position=31&pageNum=0&refId=HBLiZk6U8U0hkbPJDJrgCg%3D%3D&trackingId=V%2FtmySMHz2hEA61b3ULBMw%3D%3D,Not specified,2025-11-28 10:05:11.054734,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595349
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334526015?position=5&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=pSVxLWlqCW%2B0hby05wN%2BNQ%3D%3D,Not specified,2025-11-28 10:05:13.973984,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334526015
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334615261?position=6&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=%2FONPxdkXwUT0d3KkdxCECQ%3D%3D,Not specified,2025-11-28 10:05:13.974111,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334615261
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583314?position=10&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=5bC2mKF6TomE5ItnoqPhJQ%3D%3D,Not specified,2025-11-28 10:05:13.974612,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583314
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453899?position=14&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=cK%2FZcfAVUVqQ0Azc0IxFQA%3D%3D,Not specified,2025-11-28 10:05:13.975117,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453899
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334444022?position=28&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=XiA002nj0Jm2o5uJs7kmaQ%3D%3D,Not specified,2025-11-28 10:05:13.976805,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334444022
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563564?position=32&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=sSzO3SlDuAQgsSHVXBRsIA%3D%3D,Not specified,2025-11-28 10:05:13.977274,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563564
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294592438?position=33&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=YgWiSLVq3Euw%2BbLlUjoNag%3D%3D,Not specified,2025-11-28 10:05:13.977391,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294592438
Business Analyst Datenmigration (all genders),adesso SE,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598361?position=35&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=FCXk%2BZhnpJgAQPg0O%2BQnZg%3D%3D,Not specified,2025-11-28 10:05:13.977625,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598361
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283511794?position=44&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=JOWeHgG0EBO5O7%2BgYw7NvA%3D%3D,Not specified,2025-11-28 10:05:13.978674,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283511794
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283510795?position=47&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=tC7PR7OIkpk%2Bpig%2FWqXWvg%3D%3D,Not specified,2025-11-28 10:05:13.979030,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283510795
Business Analyst im Bereich Sportversicherung (m/w/d),ARAG,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339387549?position=54&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=O7T0WV7VnEe9bOfzBrOhww%3D%3D,Not specified,2025-11-28 10:05:13.979847,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339387549
Business Analyst im Bereich Sportversicherung (m/w/d),ARAG,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339307581?position=55&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=KVwJ%2Fr75bGApWzxMgb%2Bw8g%3D%3D,Not specified,2025-11-28 10:05:13.979963,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339307581
Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334501520?position=56&pageNum=0&refId=YEW39klbizBfXwLIwWExZw%3D%3D&trackingId=oVFnctNP9n6Yj%2BFIf0zv2g%3D%3D,Not specified,2025-11-28 10:05:13.980079,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334501520
Business Analyst Gesetzliche Krankenversicherung (all genders),adesso SE,"Ulm, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4284867325?position=5&pageNum=0&refId=Q2nTS8DqUlKap4YoE9xCuw%3D%3D&trackingId=Xnte39ZvCvB1NJvs6X%2FoPQ%3D%3D,Not specified,2025-11-28 10:05:16.564933,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4284867325
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334565890?position=5&pageNum=0&refId=TDdqQuJfadnDTymZBOpsZA%3D%3D&trackingId=goCoBFy12QrgPENwDiBLeQ%3D%3D,Not specified,2025-11-28 10:05:22.209315,2025-11-27,,ch.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334565890
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563558?position=6&pageNum=0&refId=TDdqQuJfadnDTymZBOpsZA%3D%3D&trackingId=bhr335GiZzkwK3clXo7Zbg%3D%3D,Not specified,2025-11-28 10:05:22.209432,2025-11-27,,ch.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563558
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334483864?position=20&pageNum=0&refId=TDdqQuJfadnDTymZBOpsZA%3D%3D&trackingId=RYybvLVnnYTQeNaLOvbwtA%3D%3D,Not specified,2025-11-28 10:05:22.211125,2025-11-27,,ch.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334483864
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334543649?position=15&pageNum=0&refId=DFscLWO0r35fsQmWaFF6uw%3D%3D&trackingId=ZIc0g7MEquMwCDd3CvX1ow%3D%3D,Not specified,2025-11-28 10:05:25.271039,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334543649
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334466191?position=24&pageNum=0&refId=DFscLWO0r35fsQmWaFF6uw%3D%3D&trackingId=CedQ9VQ4Pr0jsJFF7hbCbg%3D%3D,Not specified,2025-11-28 10:05:25.271894,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334466191
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294598143?position=37&pageNum=0&refId=DFscLWO0r35fsQmWaFF6uw%3D%3D&trackingId=l9ANnT5xoROuQqOZqgkx3A%3D%3D,Not specified,2025-11-28 10:05:25.273126,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294598143
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334533793?position=53&pageNum=0&refId=DFscLWO0r35fsQmWaFF6uw%3D%3D&trackingId=ao7nsy0IIdYDC8ubwIhMEQ%3D%3D,Not specified,2025-11-28 10:05:25.274639,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334533793
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622060?position=3&pageNum=0&refId=AVDl%2BezIHZpUzl6QbMMOpQ%3D%3D&trackingId=z1YMHoNqY%2F87oS5J9fUv8Q%3D%3D,Not specified,2025-11-28 10:05:30.682595,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622060
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334414438?position=7&pageNum=0&refId=AVDl%2BezIHZpUzl6QbMMOpQ%3D%3D&trackingId=S0mwrC7g%2F8iWX9CxdipuyQ%3D%3D,Not specified,2025-11-28 10:05:30.683228,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334414438
Business Analyst Datenmigration (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598356?position=9&pageNum=0&refId=AVDl%2BezIHZpUzl6QbMMOpQ%3D%3D&trackingId=%2F7m2WcAeMh8WRb6%2FbDQmZA%3D%3D,Not specified,2025-11-28 10:05:30.683624,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598356
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595350?position=10&pageNum=0&refId=AVDl%2BezIHZpUzl6QbMMOpQ%3D%3D&trackingId=PlHf%2BJIAmOfOIE%2F8R2fGZg%3D%3D,Not specified,2025-11-28 10:05:30.683843,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595350
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283516163?position=14&pageNum=0&refId=AVDl%2BezIHZpUzl6QbMMOpQ%3D%3D&trackingId=vtlvKuNv8kCQQ3fqC0eTNA%3D%3D,Not specified,2025-11-28 10:05:30.685001,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283516163
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334496111?position=2&pageNum=0&refId=%2FJQJESX1pTbrLP6y4sabFw%3D%3D&trackingId=ays6Ji%2FSemaGr54vWUr08w%3D%3D,Not specified,2025-11-28 10:05:38.999688,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334496111
Business-Analyst Online-Banking,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-online-banking-at-finanz-informatik-4321232173?position=18&pageNum=0&refId=%2FJQJESX1pTbrLP6y4sabFw%3D%3D&trackingId=Poe3l5F50P2PYSsi%2FtUO5Q%3D%3D,Not specified,2025-11-28 10:05:39.001478,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-online-banking-at-finanz-informatik-4321232173
Business Analyst Kreditsicherheiten,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-kreditsicherheiten-at-finanz-informatik-4321232172?position=21&pageNum=0&refId=%2FJQJESX1pTbrLP6y4sabFw%3D%3D&trackingId=RiPD0CkwWwxQh0bIbdDAZQ%3D%3D,Not specified,2025-11-28 10:05:39.001801,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-kreditsicherheiten-at-finanz-informatik-4321232172
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283515383?position=22&pageNum=0&refId=%2FJQJESX1pTbrLP6y4sabFw%3D%3D&trackingId=KuUu5j8LiA4EeWxJI%2B8F5g%3D%3D,Not specified,2025-11-28 10:05:39.001908,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283515383
Business Analyst Gesetzliche Krankenversicherung (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4283024627?position=26&pageNum=0&refId=%2FJQJESX1pTbrLP6y4sabFw%3D%3D&trackingId=YcasLTl%2F0cbH7bWfp6b8UQ%3D%3D,Not specified,2025-11-28 10:05:39.002333,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4283024627
Senior Computer Vision Engineer,develop,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339306500?position=13&pageNum=0&refId=TEJFXori2JFq4bBLxa25jw%3D%3D&trackingId=DdHDmmuY5CiLKePVnq5f3g%3D%3D,Not specified,2025-11-28 10:05:44.173947,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339306500
Senior Frontend Engineer (React) - Remote Friendly,Qonto,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-frontend-engineer-react-remote-friendly-at-qonto-4339406437?position=25&pageNum=0&refId=TEJFXori2JFq4bBLxa25jw%3D%3D&trackingId=uwuxFYJNE27Ygq0d2Y%2ByuQ%3D%3D,Not specified,2025-11-28 10:05:44.175693,2025-11-27,,de.linkedin.com/jobs/view/senior-frontend-engineer-react-remote-friendly-at-qonto-4339406437
Senior Backend Engineer - Integrations,Choco,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-backend-engineer-integrations-at-choco-4334327459?position=28&pageNum=0&refId=TEJFXori2JFq4bBLxa25jw%3D%3D&trackingId=8jNVLfEisi3bbNSYtXOrfA%3D%3D,Not specified,2025-11-28 10:05:44.176112,2025-11-27,,de.linkedin.com/jobs/view/senior-backend-engineer-integrations-at-choco-4334327459
Staff Engineer - CPU & ISA Architecture (Europe based),Axelera AI,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/staff-engineer-cpu-isa-architecture-europe-based-at-axelera-ai-4339259914?position=29&pageNum=0&refId=TEJFXori2JFq4bBLxa25jw%3D%3D&trackingId=qT9F9UgjGf1nivfmwhs1Iw%3D%3D,Not specified,2025-11-28 10:05:44.176247,2025-11-28,,de.linkedin.com/jobs/view/staff-engineer-cpu-isa-architecture-europe-based-at-axelera-ai-4339259914
Senior Engineer - Silicon Physical Design (Italy based),Axelera AI,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339289536?position=30&pageNum=0&refId=TEJFXori2JFq4bBLxa25jw%3D%3D&trackingId=cI8UafrRddSMSADS%2Bm8aZQ%3D%3D,Not specified,2025-11-28 10:05:44.176380,2025-11-28,,de.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339289536
Senior Backend Engineer (Golang),fiskaly,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-backend-engineer-golang-at-fiskaly-4347739779?position=31&pageNum=0&refId=TEJFXori2JFq4bBLxa25jw%3D%3D&trackingId=Mu7Ul7c%2BiZc0MH8ntyeevg%3D%3D,Not specified,2025-11-28 10:05:44.176514,2025-11-27,,de.linkedin.com/jobs/view/senior-backend-engineer-golang-at-fiskaly-4347739779
AI Engineer (m/w/d),Atruvia AG,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ai-engineer-m-w-d-at-atruvia-ag-4339376442?position=3&pageNum=0&refId=m2osB7pTXULU4y%2FFr%2FXnvQ%3D%3D&trackingId=6WG8ZDxdMCiB%2B7jQ9l5TRw%3D%3D,Not specified,2025-11-28 10:05:46.790420,2025-11-27,,de.linkedin.com/jobs/view/ai-engineer-m-w-d-at-atruvia-ag-4339376442
Senior Computer Vision Engineer,develop,"Darmstadt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339266649?position=4&pageNum=0&refId=m2osB7pTXULU4y%2FFr%2FXnvQ%3D%3D&trackingId=qZXoea5EUnOGDMaLQmc7nw%3D%3D,Not specified,2025-11-28 10:05:46.790586,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339266649
Senior Computer Vision Engineer,develop,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339386455?position=2&pageNum=0&refId=LPx8XxT1mDyDMHpTqq3YyA%3D%3D&trackingId=96GOsOP9dCIe7tYtHJjlBQ%3D%3D,Not specified,2025-11-28 10:05:49.430717,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339386455
Senior Computer Vision Engineer,develop,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339326429?position=4&pageNum=0&refId=LPx8XxT1mDyDMHpTqq3YyA%3D%3D&trackingId=s2CV9HoL38xULWVjhHDoQg%3D%3D,Not specified,2025-11-28 10:05:49.431061,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339326429
Senior Full Stack Engineer – Frontend Focus,Caffeine,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-full-stack-engineer-%E2%80%93-frontend-focus-at-caffeine-4324805928?position=6&pageNum=0&refId=%2Fv3VxEc2KuYj1SopA6TNlw%3D%3D&trackingId=su34vFho%2F0ZJrMzveHE2bg%3D%3D,Not specified,2025-11-28 10:05:57.632999,2025-11-27,,ch.linkedin.com/jobs/view/senior-full-stack-engineer-%E2%80%93-frontend-focus-at-caffeine-4324805928
Staff Engineer - CPU & ISA Architecture (Europe based),Axelera AI,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/staff-engineer-cpu-isa-architecture-europe-based-at-axelera-ai-4339319836?position=7&pageNum=0&refId=%2Fv3VxEc2KuYj1SopA6TNlw%3D%3D&trackingId=k9Xiq5hgnlGQixu3lNSieA%3D%3D,Not specified,2025-11-28 10:05:57.633144,2025-11-28,,ch.linkedin.com/jobs/view/staff-engineer-cpu-isa-architecture-europe-based-at-axelera-ai-4339319836
Senior Engineer - Silicon Physical Design (Italy based),Axelera AI,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339349502?position=8&pageNum=0&refId=%2Fv3VxEc2KuYj1SopA6TNlw%3D%3D&trackingId=La%2Bt2qrzNHyA8WSw73zKKw%3D%3D,Not specified,2025-11-28 10:05:57.633279,2025-11-28,,ch.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339349502
